paper_id,doi,title,route,route_confidence,endpoint_carrier,formulation_carrier,anchor_evidence,notes,raw_labels
paper_320ca28dae93,10.1021/acs.molpharmaceut.1c00988,Elucidating the Impact of Surfactants on the Performance of Dissolving Microneedle Array Patches.,unresolved,0.0,unknown,unknown,[],"Only Europe PMC navigation/UI pages were captured; no actual paper content is available. The paper appears to be about dissolving microneedle array patches with surfactants, but no ibuprofen, diffusion cell, Franz cell, or permeation data were found in the supplied text.","{'paper_type': 'other', 'mentions_ibuprofen': 'no', 'mentions_diffusion_cell': 'no', 'franz_confirmed': 'no', 'where_diffusion_cell': '', 'where_franz': '', 'study_type': 'uncertain', 'barrier_category': 'uncertain', 'barrier_name_raw': '', 'endpoint_found': 'no', 'endpoint_time_found': 'no', 'where_endpoint': '', 'endpoint_carrier': 'unknown', 'endpoint_carrier_snippet': '', 'formulation_carrier': 'unknown', 'formulation_carrier_snippet': '', 'endpoint_likely_in_supp': 'no', 'formulation_table_missing': 'uncertain', 'notes': 'Only Europe PMC navigation/UI pages were captured; no actual paper content is available. The paper appears to be about dissolving microneedle array patches with surfactants, but no ibuprofen, diffusion cell, Franz cell, or permeation data were found in the supplied text.', 'router_source_backend': 'pdf_local', 'router_source_ref': 'papers\\pdf\\10.1021_acs.molpharmaceut.1c00988__204ff0121a.pdf', 'router_source_diagnostics': ['blocked:html_local:captcha', 'blocked:html_remote:captcha'], 'router_heuristic_signals': {'table_hits': 0, 'figure_hits': 0, 'endpoint_hits': 0, 'formulation_hits': 0}}"
paper_36136cbbf214,10.1021/acs.molpharmaceut.5b00807,Hydrogel-Forming Microneedle Arrays Made from Light-Responsive Materials for On-Demand Transdermal Drug Delivery.,unresolved,0.0,unknown,unknown,[],missing_structured_and_pdf_router_source,"{'title': 'Hydrogel-Forming Microneedle Arrays Made from Light-Responsive Materials for On-Demand Transdermal Drug Delivery.', 'router_source_backend': 'missing', 'router_source_ref': '', 'router_source_diagnostics': []}"
paper_1829b9333048,10.1021/acs.molpharmaceut.8b01027,Monitoring Drug Crystallization in Percutaneous Penetration Using Localized Nanothermal Analysis and Photothermal Microspectroscopy.,unresolved,0.0,unknown,unknown,[],missing_structured_and_pdf_router_source,"{'title': 'Monitoring Drug Crystallization in Percutaneous Penetration Using Localized Nanothermal Analysis and Photothermal Microspectroscopy.', 'router_source_backend': 'missing', 'router_source_ref': '', 'router_source_diagnostics': []}"
paper_86eb1f4451f9,10.1021/acsami.4c16675,Solution Blow Spun Mats with Beaded-Fiber Morphologies as a Drug Delivery System with Potential Use for Skin Wound Dressing.,unresolved,0.0,unknown,unknown,[],"Document text is almost entirely Europe PMC navigation/UI boilerplate. No scientific content from the paper itself is visible. The title mentions wound dressing and drug delivery but no ibuprofen, diffusion cell, or permeation data can be confirmed from the supplied text.","{'paper_type': 'other', 'mentions_ibuprofen': 'uncertain', 'mentions_diffusion_cell': 'no', 'franz_confirmed': 'no', 'where_diffusion_cell': '', 'where_franz': '', 'study_type': 'uncertain', 'barrier_category': 'uncertain', 'barrier_name_raw': '', 'endpoint_found': 'no', 'endpoint_time_found': 'no', 'where_endpoint': '', 'endpoint_carrier': 'unknown', 'endpoint_carrier_snippet': '', 'formulation_carrier': 'unknown', 'formulation_carrier_snippet': '', 'endpoint_likely_in_supp': 'no', 'formulation_table_missing': 'uncertain', 'notes': 'Document text is almost entirely Europe PMC navigation/UI boilerplate. No scientific content from the paper itself is visible. The title mentions wound dressing and drug delivery but no ibuprofen, diffusion cell, or permeation data can be confirmed from the supplied text.', 'router_source_backend': 'pdf_local', 'router_source_ref': 'papers\\pdf\\10.1021_acsami.4c16675__9e54a577ae.pdf', 'router_source_diagnostics': ['blocked:html_local:captcha', 'blocked:html_remote:captcha'], 'router_heuristic_signals': {'table_hits': 0, 'figure_hits': 0, 'endpoint_hits': 0, 'formulation_hits': 0}}"
paper_9d283ba69741,10.1021/acsomega.7b01800,Drug-Loaded Supramolecular Gels Prepared in a Microfluidic Platform: Distinctive Rheology and Delivery through Controlled Far-from-Equilibrium Mixing.,unresolved,0.0,unknown,unknown,[],"Document text is incomplete - only Europe PMC navigation/header pages were captured, with no actual paper content visible. Cannot assess ibuprofen, diffusion cell, Franz cell, or any experimental endpoints from the supplied text.","{'paper_type': 'other', 'mentions_ibuprofen': 'uncertain', 'mentions_diffusion_cell': 'no', 'franz_confirmed': 'no', 'where_diffusion_cell': '', 'where_franz': '', 'study_type': 'uncertain', 'barrier_category': 'uncertain', 'barrier_name_raw': '', 'endpoint_found': 'no', 'endpoint_time_found': 'no', 'where_endpoint': '', 'endpoint_carrier': 'unknown', 'endpoint_carrier_snippet': '', 'formulation_carrier': 'unknown', 'formulation_carrier_snippet': '', 'endpoint_likely_in_supp': 'no', 'formulation_table_missing': 'uncertain', 'notes': 'Document text is incomplete - only Europe PMC navigation/header pages were captured, with no actual paper content visible. Cannot assess ibuprofen, diffusion cell, Franz cell, or any experimental endpoints from the supplied text.', 'router_source_backend': 'pdf_local', 'router_source_ref': 'papers\\pdf\\10.1021_acsomega.7b01800__8440794001.pdf', 'router_source_diagnostics': ['blocked:html_local:captcha', 'blocked:html_remote:captcha'], 'router_heuristic_signals': {'table_hits': 0, 'figure_hits': 0, 'endpoint_hits': 0, 'formulation_hits': 0}}"
paper_4bbfba07e6fe,10.1021/acsomega.8b00185,Toward Understanding Drug Incorporation and Delivery from Biocompatible Metal-Organic Frameworks in View of Cutaneous Administration.,unresolved,0.0,unknown,unknown,[],"The document text only contains Europe PMC navigation/interface boilerplate with no paper content visible. The title suggests a MOF-based drug delivery study for cutaneous administration that may involve ibuprofen, but no actual paper content was extracted. Cannot assess any fields from this text alone.","{'paper_type': 'uncertain', 'mentions_ibuprofen': 'uncertain', 'mentions_diffusion_cell': 'uncertain', 'franz_confirmed': 'no', 'where_diffusion_cell': '', 'where_franz': '', 'study_type': 'uncertain', 'barrier_category': 'uncertain', 'barrier_name_raw': '', 'endpoint_found': 'no', 'endpoint_time_found': 'no', 'where_endpoint': '', 'endpoint_carrier': 'unknown', 'endpoint_carrier_snippet': '', 'formulation_carrier': 'unknown', 'formulation_carrier_snippet': '', 'endpoint_likely_in_supp': 'uncertain', 'formulation_table_missing': 'uncertain', 'notes': 'The document text only contains Europe PMC navigation/interface boilerplate with no paper content visible. The title suggests a MOF-based drug delivery study for cutaneous administration that may involve ibuprofen, but no actual paper content was extracted. Cannot assess any fields from this text alone.', 'router_source_backend': 'pdf_local', 'router_source_ref': 'papers\\pdf\\10.1021_acsomega.8b00185__01fa13435a.pdf', 'router_source_diagnostics': ['blocked:html_local:captcha', 'blocked:html_remote:captcha'], 'router_heuristic_signals': {'table_hits': 0, 'figure_hits': 0, 'endpoint_hits': 0, 'formulation_hits': 0}}"
paper_0344a1a4604f,10.1021/mp500264e,Crystallographic textures and morphologies of solution cast Ibuprofen composite films at solid surfaces.,unresolved,0.0,unknown,unknown,[],"Document appears to be a Europe PMC navigation/interface page with no substantive article content visible. The title suggests a crystallography/materials science study of ibuprofen composite films at solid surfaces, not a permeation/diffusion study. No diffusion cell, Franz cell, permeation endpoints, or formulation data are present in the supplied text.","{'paper_type': 'other', 'mentions_ibuprofen': 'yes', 'mentions_diffusion_cell': 'no', 'franz_confirmed': 'no', 'where_diffusion_cell': '', 'where_franz': '', 'study_type': 'uncertain', 'barrier_category': 'uncertain', 'barrier_name_raw': '', 'endpoint_found': 'no', 'endpoint_time_found': 'no', 'where_endpoint': '', 'endpoint_carrier': 'unknown', 'endpoint_carrier_snippet': '', 'formulation_carrier': 'unknown', 'formulation_carrier_snippet': '', 'endpoint_likely_in_supp': 'no', 'formulation_table_missing': 'uncertain', 'notes': 'Document appears to be a Europe PMC navigation/interface page with no substantive article content visible. The title suggests a crystallography/materials science study of ibuprofen composite films at solid surfaces, not a permeation/diffusion study. No diffusion cell, Franz cell, permeation endpoints, or formulation data are present in the supplied text.', 'router_source_backend': 'pdf_local', 'router_source_ref': 'papers\\pdf\\10.1021_mp500264e__8e5f0917c1.pdf', 'router_source_diagnostics': ['blocked:html_local:captcha', 'blocked:html_remote:captcha'], 'router_heuristic_signals': {'table_hits': 0, 'figure_hits': 0, 'endpoint_hits': 0, 'formulation_hits': 0}}"
paper_016611603446,10.1023/a:1015938522673,The effect of ultrasound on the in vitro penetration of ibuprofen through human epidermis.,unresolved,0.0,unknown,unknown,[],missing_structured_and_pdf_router_source,"{'title': 'The effect of ultrasound on the in vitro penetration of ibuprofen through human epidermis.', 'router_source_backend': 'missing', 'router_source_ref': '', 'router_source_diagnostics': []}"
paper_a14138d10223,10.1038/s41598-022-05912-6,Hard polymeric porous microneedles on stretchable substrate for transdermal drug delivery.,figure,0.69,figure,narrative,"[{'field_name': 'endpoint', 'modality': 'figure', 'locator': ""Page 4-6, Results section 'In vitro drug release of lidocaine and ibuprofen microneedles'; Figure 4d shows release profile over time"", 'page': 4, 'bbox': None, 'snippet': 'release profile shows that each patch (containing 100 microneedles) roughly releases 1 mg of drug in DPBS solution after 2 h by dissolution-diffusion mechanism... around 20% of the drugs gets released after 200 min of study', 'source_ref': '10.1038/s41598-022-05912-6', 'confidence': 0.8}, {'field_name': 'formulation', 'modality': 'text', 'locator': 'narrative', 'page': None, 'bbox': None, 'snippet': 'Ibuprofen sodium salt and Lidocaine hydrochloride monohydrate were ground... mixed with bio-compatible/photo-curable resin with a weight ratio of 1:1. Each patch had one hundred microneedles on it with a size of 0.5 mm in diameter and 1 mm in height.', 'source_ref': '10.1038/s41598-022-05912-6', 'confidence': 0.7}]","In vitro release study performed in DPBS medium at 37 degrees C in petri dishes (no Franz or diffusion cell). Barrier is parafilm + gelatin for dye release; for drug quantification, microneedles placed directly in DPBS. No Franz cell used. Ibuprofen sodium salt used. Study is IVRT rather than IVPT. No skin permeation data reported.","{'paper_type': 'primary_experiment', 'mentions_ibuprofen': 'yes', 'mentions_diffusion_cell': 'no', 'franz_confirmed': 'no', 'where_diffusion_cell': '', 'where_franz': '', 'study_type': 'IVRT', 'barrier_category': 'synthetic_membrane', 'barrier_name_raw': 'parafilm as outer stratum corneum layer over 10% gelatin tissue model; also DPBS medium without membrane for drug release profiling', 'endpoint_found': 'yes', 'endpoint_time_found': 'yes', 'where_endpoint': ""Page 4-6, Results section 'In vitro drug release of lidocaine and ibuprofen microneedles'; Figure 4d shows release profile over time"", 'endpoint_carrier': 'figure', 'endpoint_carrier_snippet': 'release profile shows that each patch (containing 100 microneedles) roughly releases 1 mg of drug in DPBS solution after 2 h by dissolution-diffusion mechanism... around 20% of the drugs gets released after 200 min of study', 'formulation_carrier': 'narrative', 'formulation_carrier_snippet': 'Ibuprofen sodium salt and Lidocaine hydrochloride monohydrate were ground... mixed with bio-compatible/photo-curable resin with a weight ratio of 1:1. Each patch had one hundred microneedles on it with a size of 0.5 mm in diameter and 1 mm in height.', 'endpoint_likely_in_supp': 'no', 'formulation_table_missing': 'no', 'notes': 'In vitro release study performed in DPBS medium at 37 degrees C in petri dishes (no Franz or diffusion cell). Barrier is parafilm + gelatin for dye release; for drug quantification, microneedles placed directly in DPBS. No Franz cell used. Ibuprofen sodium salt used. Study is IVRT rather than IVPT. No skin permeation data reported.', 'router_source_backend': 'pdf_local', 'router_source_ref': 'papers\\pdf\\10.1038_s41598-022-05912-6__7907d05c64.pdf', 'router_source_diagnostics': ['blocked:html_local:captcha', 'blocked:html_remote:captcha'], 'router_heuristic_signals': {}}"
paper_5472ef2ced23,10.1039/c6tb01652a,Biocompatible polymer-metal-organic framework composite patches for cutaneous administration of cosmetic molecules.,unresolved,0.0,unknown,unknown,[],missing_structured_and_pdf_router_source,"{'title': 'Biocompatible polymer-metal-organic framework composite patches for cutaneous administration of cosmetic molecules.', 'router_source_backend': 'missing', 'router_source_ref': '', 'router_source_diagnostics': []}"
